id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_3173,0.006749183315222549,0.9826348748711023,NA,L,0
SinmeB_3174,-0.07233266765615345,0.7072220111382168,M00192,S,0
SinmeB_3175,-0.04570938424266858,0.8163233358790972,M00192,P,0
SinmeB_3176,0.05810510610797745,0.7553217317771277,M00192,S,0
SinmeB_3177,-0.019248114315177846,0.9199055043084658,NA,NA,0
SinmeB_3178,0.03338746331066685,0.8631948381008394,NA,NA,0
SinmeB_3179,-0.04360514831779831,0.8322729980913752,NA,NA,0
SinmeB_3180,-0.029429687564622924,0.8875751282899567,NA,NA,0
SinmeB_3181,0.16830763747436073,0.32169554352076596,NA,H,0
SinmeB_3182,0.016056003544829552,0.9470800710095136,M00017,E,0
SinmeB_3183,0.06777866000082143,0.7311177367193756,NA,K,0
SinmeB_3184,0.049534226301302116,0.8039105852404164,NA,G,0
SinmeB_3185,0.022800219529947725,0.9233776079750284,NA,T,0
SinmeB_3187,-0.034678089197934775,0.8626447709252986,M00140,H,0
SinmeB_3188,-0.0022697719984173053,NA,NA,E,0
SinmeB_3189,-0.09293896577582887,0.5936282752943857,M00532,E,0
SinmeB_3191,-0.1304777601253734,0.419351718996007,NA,E,0
SinmeB_3192,-0.0793029702203874,0.6753876348029444,NA,K,0
SinmeB_3193,0.027793994096789745,0.8725511387401523,NA,F,0
SinmeB_3194,0.012411519257505943,0.9580369881175992,NA,C,0
SinmeB_3195,-0.022074851079104143,0.9005340944530884,NA,E,0
SinmeB_3196,-0.04771038280145693,0.7870127773618133,NA,E,0
SinmeB_3198,-0.03536079735465748,NA,NA,NA,0
SinmeB_3199,-0.20992176401286225,0.1960936350324382,NA,P,0
SinmeB_3201,-0.12065937134665335,0.4816359151738327,NA,NA,0
SinmeB_3202,-0.011984899947120068,0.9638203894415688,NA,NA,0
SinmeB_3203,0.0280753959295576,0.8874668971916286,NA,K,0
SinmeB_3204,-0.03442066112591256,0.8663285788881395,NA,F,0
SinmeB_3205,-0.09113783642106696,0.5722920286445821,M00532,E,0
SinmeB_3206,-0.04174824038879519,0.8351881555323016,NA,NA,0
SinmeB_3207,-0.023680207589292915,0.9168273645465188,NA,C,0
SinmeB_3208,-0.10477293612585764,0.5514779496455247,NA,S,0
SinmeB_3209,-0.11985704224588913,0.4817421289182486,NA,P,0
SinmeB_3210,-0.013375388432941077,0.9481134823839108,M00532,E,0
SinmeB_3211,-0.14039996033191265,0.4090170558679427,NA,E,0
SinmeB_3212,-0.050872640168645664,0.7671228290090387,NA,G,0
SinmeB_3213,-0.036592569700409736,0.8609403942593289,M00004,GM,0
SinmeB_3214,-0.0708071004609983,0.7059564828706202,M00019,EG,0
SinmeB_3215,-0.03180629543040859,0.8656895680751507,NA,K,0
SinmeB_3216,-0.020174059607950264,0.9348494587288498,NA,G,0
SinmeB_3217,0.011109832709167563,0.9670601362499334,NA,O,0
SinmeB_3218,-0.1036445971592912,0.5554315786754894,M00194,P,0
SinmeB_3219,-0.13346037201329275,0.4293150730852654,NA,S,0
SinmeB_3220,-0.05308367324695455,0.7927991089194893,NA,S,0
SinmeB_3221,-0.2255912537355393,0.20933240139588927,M00207,P,0
SinmeB_3222,-0.15009410633545142,0.37521113342911344,M00196,P,0
SinmeB_3223,-0.0994597508139895,0.5699514377769447,M00207,G,0
SinmeB_3224,0.006815316239340121,0.9826348748711023,NA,K,0
SinmeB_3225,-0.17565351681694233,0.3025478026919711,NA,S,0
SinmeB_3226,-0.032031952835417814,0.8713640671266394,NA,EM,0
SinmeB_3227,-0.2288908612456809,0.2157309241140623,NA,M,0
SinmeB_3228,-0.01811269693941664,NA,NA,G,0
SinmeB_3229,-0.022247000180057337,0.9236779427624378,NA,S,0
SinmeB_3230,0.21118493645684008,0.22355928502757397,NA,P,0
SinmeB_3232,-0.17550226161004548,0.2673175191397255,NA,L,0
SinmeB_3233,0.04940265603764868,0.7927991089194893,M00221,S,0
SinmeB_3234,-0.07121097244827622,0.6932119938830228,M00221,S,0
SinmeB_3235,-0.01807150399363213,0.9412606792286718,M00221,S,0
SinmeB_3236,-0.02332107966339226,0.9198378863683572,NA,F,0
SinmeB_3237,0.02577618146025756,0.9094487965982114,NA,F,0
SinmeB_3238,0.012419197752696672,0.9592495694774178,NA,F,0
SinmeB_3239,0.06235691326583475,0.7160903222598398,NA,F,0
SinmeB_3240,-0.07780593253298503,0.6607557537356943,NA,F,0
SinmeB_3241,-0.0555891126708057,0.7857075506848158,NA,G,0
SinmeB_3242,-0.06982333798315317,0.7218231434002412,NA,U,0
SinmeB_3243,-0.2334136975132155,0.19532252140305487,NA,U,0
SinmeB_3244,-0.1006045938648507,0.5653518538784768,NA,U,0
SinmeB_3245,-0.021319321104065925,0.9276553796314164,NA,U,0
SinmeB_3246,-0.05886432537424014,0.7760906915788987,NA,OU,0
SinmeB_3247,-0.3382291953760708,0.07373959683726812,NA,U,0
SinmeB_3248,-0.1693408616885389,0.3119288314070323,NA,U,0
SinmeB_3249,-0.016074554670780783,0.9477031517032016,NA,N,0
SinmeB_3250,-0.17004005668566974,0.3172873651211957,NA,U,0
SinmeB_3251,-0.00510139329665084,0.9848698694151856,NA,U,0
SinmeB_3252,-0.043593557501910615,0.8322729980913752,NA,U,0
SinmeB_3253,0.027355911004917053,0.9038140371473624,NA,NU,0
SinmeB_3254,0.04218548263975079,0.8373935165238704,NA,L,0
SinmeB_3255,-0.30089026222206283,0.1022031351296112,NA,U,0
SinmeB_3256,-0.5388638465340037,0.004243059479992239,NA,E,0
SinmeB_3257,-0.1006798632444921,0.5626010438832589,NA,K,0
SinmeB_3258,-0.09640822890824584,0.5582201646738333,NA,M,0
SinmeB_3259,0.023880982570788783,0.9153334798262251,NA,EH,0
SinmeB_3260,-0.01862499336162915,0.9322949875301308,M00239,P,0
SinmeB_3261,-0.2090701802927051,0.21487075623420807,M00239,P,0
SinmeB_3262,0.0643221539972136,0.7276576097281287,M00239,P,0
SinmeB_3263,0.02219231973149453,0.9000123648179847,M00239,E,0
SinmeB_3264,-0.06422763164667691,0.735832811056277,NA,M,0
SinmeB_3266,-0.052397850368118906,0.7919911060401957,M00001,F,0
SinmeB_3267,0.02229188116124965,0.9145565004189184,NA,V,0
SinmeB_3268,-0.02309353628722272,0.9206092502526136,M00016,E,0
SinmeB_3269,-0.0012864720312886133,0.9958351447799508,M00001,G,0
SinmeB_3270,-0.028062030476562968,0.8837124962167031,NA,KL,0
SinmeB_3271,0.05074869053846754,0.7926517972633768,NA,S,0
SinmeB_3272,0.028422859105069663,0.8991912825613381,NA,L,0
SinmeB_3273,0.0843761268251944,0.6386511836497129,NA,K,0
SinmeB_3274,0.19248447642646171,0.26128631650355,NA,E,0
SinmeB_3275,-0.01836551101987729,0.9315140690234012,NA,G,0
SinmeB_3276,0.0181147876912572,0.9419378969317204,NA,S,0
SinmeB_3277,-0.008946791383984295,0.9692957149472841,M00651,S,0
SinmeB_3278,0.003964731630207447,0.9858567270620678,NA,CH,0
SinmeB_3279,0.12903539134101996,0.37521113342911344,NA,L,0
SinmeB_3280,0.09782735658947253,0.5660208955312229,NA,K,0
SinmeB_3281,0.06572657409186028,0.6885964807167064,NA,E,0
SinmeB_3282,-0.0887254648210216,0.6190835800618216,M00726,S,0
SinmeB_3283,0.051095378858241454,0.7978040229126506,NA,NA,0
SinmeB_3284,-0.04492456317503263,0.8307103684304031,NA,EG,0
SinmeB_3285,-0.08483777014165969,0.6160538612595761,NA,M,0
SinmeB_3286,0.4668334190970223,0.0029764987220559608,NA,O,0
SinmeB_3287,0.12432221613329646,0.4353939286620714,NA,O,0
SinmeB_3288,-0.040896516069296084,0.8394125135114662,NA,S,0
SinmeB_3289,-0.15626500920374412,0.35293455889288705,NA,S,0
SinmeB_3290,-0.05876835123140744,0.7715223974517037,NA,P,0
SinmeB_3291,-0.11697573653643455,0.4737456571325723,NA,P,0
SinmeB_3292,0.05466047386996226,0.7919911060401957,NA,L,0
SinmeB_3293,-0.06586196718537224,0.7371104512519775,NA,H,0
SinmeB_3294,-0.028439895390145062,NA,NA,K,0
SinmeB_3295,0.13473195238312796,0.4096785411929536,M00647,K,0
SinmeB_3296,0.021853006000084604,0.9148707330082326,M00647,V,0
SinmeB_3297,0.07158004300843186,0.6843106278455588,M00646,M,0
SinmeB_3298,-0.04709027909461242,0.7951451747709116,M00194,P,0
SinmeB_3299,-0.09681960015028357,0.5626010438832589,NA,S,0
SinmeB_3300,-0.08816655549525527,0.6163441639455108,M00196,G,0
SinmeB_3301,-0.09991953648174004,0.5626141369027895,M00196,G,0
SinmeB_3302,-0.003962001127904526,0.987300600755126,M00196,G,0
SinmeB_3303,-0.013582907002861995,0.9563446225678686,NA,S,0
SinmeB_3304,-0.032453910641353716,0.8725511387401523,NA,G,0
SinmeB_3305,-0.14079622742078002,0.39487694704879,NA,K,0
SinmeB_3306,-0.05731675811506885,0.7592879214313509,NA,M,0
SinmeB_3307,-0.039928238301541706,0.8322729980913752,NA,G,0
SinmeB_3308,-0.11633644087750232,0.4963935763515275,NA,P,0
SinmeB_3309,-0.016500625777749092,0.9472124393899756,NA,GK,0
SinmeB_3310,-0.013837085137468114,0.9514696647145812,NA,J,0
SinmeB_3311,0.1792099383246065,0.2951130450585407,NA,E,0
SinmeB_3312,0.0280546411325174,0.8963875629620306,NA,S,0
SinmeB_3313,0.35915413454690875,0.021881457598800544,NA,S,0
SinmeB_3314,0.2533127800207065,0.10711529113169492,NA,O,0
SinmeB_3315,0.14582960532486886,0.3460815729176939,NA,NA,0
SinmeB_3316,0.7265766081226858,0.0029724570276608905,NA,S,0
SinmeB_3317,0.8489224898849765,4.2042472497396445e-06,NA,K,0
SinmeB_3318,-0.10629593698370644,NA,NA,EGP,0
SinmeB_3319,-0.08634129503024073,0.6293724159049451,NA,P,0
SinmeB_3320,-0.04352810672103288,NA,NA,CH,0
SinmeB_3321,-0.06320713768506964,NA,NA,EGP,0
SinmeB_3322,0.009654951972511202,0.970254031482281,NA,K,0
SinmeB_3323,0.002438956454909992,0.9931665985153846,NA,S,0
SinmeB_3324,-0.0029177867470095123,0.9920629345520612,NA,S,0
SinmeB_3325,0.05946054265598881,0.7421554566101924,M00019,E,0
SinmeB_3326,0.02455988626209873,0.9135250588566068,M00595,C,0
SinmeB_3327,-0.08882377010079823,0.5829482878285895,M00063,M,0
SinmeB_3328,-0.0646226574907244,0.7076480910521936,M00022,E,0
SinmeB_3330,0.004933060376495009,NA,NA,E,0
SinmeB_3331,0.07934555243988631,0.6748362503619643,NA,K,0
SinmeB_3332,0.20999086052843974,0.15286826175448234,NA,L,0
SinmeB_3333,0.03530485281028791,0.8556724285754718,NA,FG,0
SinmeB_3334,0.15179135725064485,0.30742657301314,M00260,L,0
SinmeB_3335,0.10165148578880273,0.5399282848898189,NA,S,0
SinmeB_3336,-0.04620798394391525,0.8130826264706289,NA,E,0
SinmeB_3337,-0.0795964958563685,0.6614880413784789,NA,L,0
SinmeB_3338,-0.04521166679395038,0.8097060302630118,NA,M,0
SinmeB_3339,-0.02418613742559772,0.9148707330082326,NA,EGP,0
SinmeB_3340,0.02101058441925087,0.9181954353081904,NA,S,0
SinmeB_3341,0.14457904742700967,0.28428992977416684,NA,K,0
SinmeB_3342,0.15073917849257354,0.2631445208647815,NA,K,0
SinmeB_3343,0.05918972851132726,0.7465850727018843,NA,J,0
SinmeB_3344,-0.016488168831870372,0.9457297286527908,NA,J,0
SinmeB_3345,-0.005171137694136504,0.9848698694151856,NA,J,0
SinmeB_3346,0.04855301491682877,0.7919911060401957,NA,T,0
SinmeB_3347,-0.15181796410312315,0.2979088090880138,M00178,J,0
SinmeB_3348,0.024856402891715524,0.8998932374738913,M00394,J,0
SinmeB_3349,-0.14428392698346462,0.3970397492330065,NA,J,0
SinmeB_3350,0.01903303744999679,0.9219565187528947,M00083,I,0
SinmeB_3351,-0.0005557656528691371,0.998492556868961,M00083,IQ,0
SinmeB_3352,-0.007357808167689262,0.97543702006264,M00083,I,0
SinmeB_3353,-0.0778416200579545,0.6587332623009936,NA,K,0
SinmeB_3354,-0.028250586254162605,0.8998932374738913,NA,S,0
SinmeB_3355,-0.3064945056781901,0.06327028779615944,NA,S,0
SinmeB_3356,-0.02051729279727229,0.9233776079750284,NA,S,0
SinmeB_3357,-0.08991593292982758,0.5788944844455151,M00022,E,0
SinmeB_3358,-0.0158549975204515,0.9481134823839108,M00022,F,0
SinmeB_3359,0.05039121577501157,0.7880069377202024,M00096,J,0
SinmeB_3361,-0.02911935613444295,0.8949521435608854,NA,NA,0
SinmeB_3362,-0.03614584552138248,0.8619534203150956,NA,NA,0
SinmeB_3363,0.14216548688968686,0.3909196631785867,NA,S,0
SinmeB_3364,0.02689571444195841,0.8909879721250611,M00695,T,0
SinmeB_3365,0.11353534983730194,0.453985884310193,NA,EH,0
SinmeB_3366,0.10261583461103446,0.5543682941216468,NA,NA,0
SinmeB_3367,-0.1716231761231599,0.3136749892687906,NA,J,0
SinmeB_3371,0.04359451772921349,0.8253068441072411,NA,L,0
SinmeB_3372,0.1118616969902902,0.4907570965942961,NA,O,0
SinmeB_3373,0.015144078463705276,0.9507673063608272,NA,S,0
SinmeB_3374,0.3638496587400966,0.01810718833885652,NA,K,0
SinmeB_3375,-0.0667749621024079,0.7260768171182971,NA,S,0
SinmeB_3376,-0.004515925128537773,0.9848698694151856,NA,M,0
SinmeB_3377,0.0432155112219249,0.8311551149536129,NA,EGP,0
SinmeB_3378,0.0026861836222846483,0.9920629345520612,NA,K,0
SinmeB_3379,0.022229079857771547,0.9148707330082326,M00026,M,0
SinmeB_3380,-0.12106232066466993,0.4511723655157399,NA,S,0
SinmeB_3381,-0.03422632427824402,0.8556724285754718,NA,M,0
SinmeB_3382,0.017354764342192644,0.9446694788091964,NA,C,0
SinmeB_3383,-0.029813751201553832,0.8904553315732533,NA,J,0
SinmeB_3384,-0.02188726287196217,0.9190068879859932,NA,J,0
SinmeB_3385,0.026000229194736317,0.8874668971916286,NA,M,0
SinmeB_3386,0.17772159405155016,0.301008496391945,NA,S,0
SinmeB_3387,0.13624014873201756,0.3305711639952024,NA,S,0
SinmeB_3388,0.005718169006984464,0.9848698694151856,NA,S,0
SinmeB_3389,0.14675764877385358,0.3319669302013708,NA,J,0
SinmeB_3390,-0.0363166909280294,0.8619534203150956,M00178,J,0
SinmeB_3391,-0.1180686472065284,0.4199626664856144,M00178,J,0
SinmeB_3392,-0.17187763448510146,0.2797130231027269,M00359,J,0
SinmeB_3393,-0.008809374810009344,0.9727493030039318,M00359,J,0
SinmeB_3394,0.13194051246369126,0.4153165344619094,NA,S,0
SinmeB_3395,-0.03285602802880196,0.8747585689195532,NA,C,0
SinmeB_3396,0.045661466033218086,0.8113036973539347,NA,K,0
SinmeB_3397,-0.3176853915615344,0.052565022715000256,NA,S,0
SinmeB_3398,-0.05437792282959013,0.7880069377202024,NA,IQ,0
SinmeB_3399,0.03316135006903552,0.8747585689195532,NA,NA,0
SinmeB_3400,-0.00928417734313246,0.9692957149472841,NA,C,0
SinmeB_3401,-0.10160887333534753,0.5249365547512149,NA,S,0
SinmeB_3402,-0.16798780907675892,0.32153830248366505,NA,NA,0
SinmeB_3403,-0.06439459260511568,0.7421554566101924,NA,K,0
SinmeB_3404,0.00910656369345681,0.970254031482281,NA,L,0
SinmeB_3405,0.0331662163167406,0.8762636353007248,NA,S,0
SinmeB_3406,0.05088240741701237,0.7955663725816459,NA,K,0
SinmeB_3407,-0.027942144871576768,0.8998932374738913,NA,EG,0
SinmeB_3408,-0.018977751901432027,0.9285548379815683,NA,E,0
SinmeB_3409,-0.2977070471451381,0.10711529113169492,NA,O,0
SinmeB_3410,-0.03902181757822218,0.8398873777355241,NA,K,0
SinmeB_3411,-0.07298013601228819,0.7076480910521936,NA,S,0
SinmeB_3412,-0.01438704530384129,0.9547688133667556,NA,P,0
SinmeB_3413,0.05979908277204472,0.7354733597429254,M00024,E,0
SinmeB_3414,0.02308522542985984,0.9186512120416918,NA,S,0
SinmeB_3415,0.0567924098174189,0.7812036306508998,NA,NA,0
SinmeB_3416,0.02611178849405158,0.9094487965982114,NA,NA,0
SinmeB_3418,0.03598405991721073,0.8523210510651245,NA,D,0
SinmeB_3419,-0.02178387893493175,0.9247075561573695,NA,S,0
SinmeB_3420,-0.04439523958980112,0.8152702435327597,M00050,F,0
SinmeB_3421,0.028059312844639826,0.8915157375234544,M00034,F,0
SinmeB_3422,-0.029025939126116163,0.8904553315732533,NA,Q,0
SinmeB_3423,0.3345545206187408,0.10571190897818453,NA,M,0
SinmeB_3424,0.02395613732831963,0.9168541391758628,NA,S,0
SinmeB_3425,-0.036785055407684134,NA,NA,P,0
SinmeB_3426,0.00829071176088925,0.9755111293488294,NA,S,0
SinmeB_3427,-0.0204621857275946,0.9322949875301308,NA,C,0
SinmeB_3428,0.28989938883475114,0.04351815566073707,NA,P,0
SinmeB_3429,-0.23953092514467944,0.10679236744682846,NA,J,0
SinmeB_3430,-1.0335017555241357,4.909457314699014e-08,NA,M,2
SinmeB_3431,0.01918208423228021,0.9363143846751176,NA,GM,0
SinmeB_3432,0.026000408637532533,0.9021746126471688,NA,C,0
SinmeB_3433,0.11541979163902302,0.4464820567925287,NA,O,0
SinmeB_3434,0.013686416532979542,0.953261352278066,NA,V,0
SinmeB_3435,0.043730441401935945,NA,NA,NA,0
SinmeB_3436,-0.059599614471217685,0.7470279061284499,NA,GM,0
SinmeB_3437,-0.0948414199501101,0.5905777997093637,NA,S,0
SinmeB_3438,0.009629666319675859,0.9692957149472841,M00051,F,0
SinmeB_3439,-0.019766523014802376,0.9305764851341556,NA,G,0
SinmeB_3440,-0.010076663775738516,0.9677333919694856,M00091,I,0
SinmeB_3441,-0.032895527257084965,0.8567044579561718,M00260,L,0
SinmeB_3442,0.021636655465403408,0.9148707330082326,NA,H,0
SinmeB_3443,-0.04530804705615883,0.8180100701779818,NA,L,0
SinmeB_3444,0.0274250614717348,0.8801521041180446,M00118,H,0
SinmeB_3445,-0.022594951467808932,0.9227503667981408,NA,O,0
SinmeB_3446,-0.13931114461483968,0.3542649631375511,M00021,E,0
SinmeB_3447,0.010282066560953556,0.968455471403588,NA,E,0
SinmeB_3448,-0.027483382816236083,0.9004097129982811,NA,E,0
SinmeB_3449,0.011297487407536002,NA,NA,EG,0
SinmeB_3450,-0.05014053788456991,0.8067867054641686,NA,K,0
SinmeB_3451,-0.011872334178975572,0.9632487202846955,M00053,F,0
SinmeB_3452,-0.044418402709838566,0.8216466936611095,NA,J,0
SinmeB_3453,-0.07219119711783722,NA,NA,EG,0
SinmeB_3454,-0.010693616849213387,0.9677333919694856,NA,K,0
SinmeB_3455,-0.1309390667163103,0.40937651474999454,M00361,M,0
SinmeB_3456,-0.03751893378452127,0.8559449076951094,NA,S,0
SinmeB_3457,-0.06820901995874558,0.7297047248068773,NA,G,0
SinmeB_3458,-0.00825234625604962,0.9730113091001734,NA,G,0
SinmeB_3459,-0.05453471583056915,0.7648117007566616,NA,E,0
SinmeB_3460,-0.10603121793995536,0.4955453487593956,NA,G,0
SinmeB_3461,-0.09132475279677653,0.6027544439206702,NA,K,0
SinmeB_3463,-0.11741625776085166,0.4859564135144509,NA,S,0
SinmeB_3464,-0.13259948132557367,0.4063007122910833,NA,S,0
SinmeB_3465,-0.026045496840253986,0.9094487965982114,M00120,H,0
SinmeB_3466,0.06087548971238154,0.7559168088311474,NA,K,0
SinmeB_3467,-0.034203081752127856,0.8631292347378016,NA,O,0
SinmeB_3468,-0.10473633446107404,0.5532373751009967,NA,S,0
SinmeB_3469,-0.1656621748920479,0.327952765142942,NA,IQ,0
SinmeB_3470,0.027614977273822405,0.8904553315732533,NA,S,0
SinmeB_3471,-0.058592441134442126,0.7700148080813259,M00116,H,0
SinmeB_3472,0.16615092466613507,0.32153830248366505,NA,L,0
SinmeB_3473,0.015430058041065543,0.9420872479472092,M00032,I,0
SinmeB_3474,-0.10191681228399976,0.5430213160110371,M00178,J,0
SinmeB_3476,-0.0670842712592614,0.7309578633756182,NA,GK,0
SinmeB_3477,-0.038875043534154816,0.8518794045079845,NA,T,0
SinmeB_3478,-0.08943193047540476,0.6025129057517834,NA,S,0
SinmeB_3479,0.016982400695349457,0.9457297286527908,NA,NA,0
SinmeB_3480,-0.056860161573722125,0.7692099129841647,NA,NA,0
SinmeB_3481,-0.06508973229193353,0.7350886748411893,NA,K,0
SinmeB_3482,0.05251446836658992,0.7421554566101924,M00216,G,0
SinmeB_3483,0.05251718585445338,0.7421554566101924,M00215,G,0
SinmeB_3484,0.008752912811938672,0.9692957149472841,M00216,G,0
SinmeB_3485,0.026566559049516103,0.8907237054624229,NA,S,0
SinmeB_3486,-0.03065880164548725,0.8590399976626124,M00135,C,0
SinmeB_3487,0.00945533517723262,0.9632487202846955,NA,EG,0
SinmeB_3488,-0.03600223561396697,0.8631292347378016,NA,NA,0
SinmeB_3489,-0.023991536902512902,0.9145565004189184,NA,E,0
SinmeB_3490,-0.04825554478883326,0.8138285397381916,NA,S,0
SinmeB_3491,-0.07105125986657783,0.6942403807802222,NA,S,0
SinmeB_3492,-0.04723803405588913,0.8180100701779818,NA,EG,0
SinmeB_3493,-0.04776621588388591,0.7951451747709116,NA,NA,0
SinmeB_3494,-0.009955590949020385,NA,NA,S,0
SinmeB_3496,-0.004839852652896735,0.9857265946535366,NA,S,0
SinmeB_3497,-0.06146922415904198,0.7421554566101924,NA,L,0
SinmeB_3498,-0.023297864006258,0.8963875629620306,NA,N,0
SinmeB_3499,-0.20643300904815565,0.2393975694779653,NA,J,0
SinmeB_3500,-0.018686457001401133,0.9400860084103752,NA,E,0
SinmeB_3501,-0.04779633211569888,NA,NA,P,0
SinmeB_3502,0.03813834801187827,0.8203409611345244,M00546,G,0
SinmeB_3503,0.045930310309989855,0.8051437492180837,M00546,S,0
SinmeB_3504,-0.03240380446622128,0.8701906906546282,NA,F,0
SinmeB_3509,0.02423945720025128,0.9148707330082326,M00546,S,0
SinmeB_3510,-0.003324940073386726,0.9901902613832896,NA,IQ,0
SinmeB_3511,-0.0006495802813787642,0.998492556868961,NA,K,0
SinmeB_3512,0.06598786328463943,0.7160903222598398,M00524,T,0
SinmeB_3513,0.12509339677381834,0.43721693027047226,M00524,T,0
SinmeB_3514,-0.008567974471055263,0.9692957149472841,NA,T,0
SinmeB_3515,0.09776806990864258,0.5790597714638466,NA,S,0
SinmeB_3516,-0.08230026244018679,0.6163441639455108,NA,GM,0
SinmeB_3517,-0.008755020250715593,0.9727493030039318,NA,S,0
SinmeB_3518,-0.014569594369566447,0.953261352278066,NA,MT,0
SinmeB_3519,-0.08668880629576635,0.6133479819479135,NA,C,0
SinmeB_3520,0.04354711074943969,0.8335510351406052,NA,I,0
SinmeB_3521,-0.1462387389078895,0.3916107729175248,NA,K,0
SinmeB_3522,0.02730478312129936,NA,NA,C,0
SinmeB_3523,-0.11554368166068635,0.4926774323204425,M00001,F,0
SinmeB_3524,-0.0411062624169507,0.8367152759775707,M00212,G,0
SinmeB_3525,-0.06715382903690237,0.7260042683185991,M00212,G,0
SinmeB_3526,-0.045894344292447896,0.823142595624789,M00212,G,0
SinmeB_3527,-0.006177606871025288,0.9848698694151856,M00014,E,0
SinmeB_3528,0.00986817907343713,0.9669973690102632,NA,G,0
SinmeB_3529,-0.061449182959711024,0.7574072777182876,NA,K,0
SinmeB_3531,0.014235938884723659,0.94250152247996,NA,C,0
SinmeB_3532,-0.03423191651070098,0.8559449076951094,NA,F,0
SinmeB_3533,-0.012088524466731776,0.9571318539507228,NA,S,0
SinmeB_3534,0.02219146279207221,0.924079416144598,NA,K,0
SinmeB_3535,0.016994947324290143,0.9446694788091964,NA,NA,0
SinmeB_3536,0.009254755812886208,0.9625252980770408,M00546,F,0
SinmeB_3537,0.10198758912445084,0.5582250235835352,NA,NA,0
SinmeB_3538,0.11049647743085003,0.44886989698929736,M00546,F,0
SinmeB_3539,0.1090733898811556,0.4729796519384237,NA,IQ,0
SinmeB_3540,0.14116533042465287,0.3481401629282353,NA,C,0
SinmeB_3541,0.04441030621107487,0.8322729980913752,NA,K,0
SinmeB_3542,-0.021993351237427943,0.9181954353081904,NA,S,0
SinmeB_3543,0.021413068906504733,0.9285548379815683,NA,NA,0
SinmeB_3544,-0.02414196434445796,0.9099303213260944,NA,S,0
SinmeB_3545,0.06911921675857056,0.6874251370359793,NA,S,0
SinmeB_3546,-0.05111623935422376,0.7951451747709116,NA,C,0
SinmeB_3547,0.02063410747607933,0.9249922625750984,NA,E,0
SinmeB_3549,0.020439329992712658,0.9325451793624288,NA,EGP,0
