id,log2FoldChange,padj,KEGG_Module,COG,exp
SinmeB_3321,0.07646694161704445,NA,NA,EGP,0
SinmeB_3322,0.3105306900755081,0.11746764934513898,NA,K,0
SinmeB_3323,0.22041909763343376,0.3667625457525806,NA,S,0
SinmeB_3324,-0.20636899687173613,0.3794625038416025,NA,S,0
SinmeB_3325,-0.17039184233544516,0.3570345079423918,M00019,E,0
SinmeB_3326,-0.1777105729969828,0.3829156127348876,M00595,C,0
SinmeB_3327,-0.3923741382289418,0.017652540741009685,M00063,M,0
SinmeB_3328,-0.3580951152277845,0.023715123915412254,M00022,E,0
SinmeB_3330,0.08471620228599748,NA,NA,E,0
SinmeB_3331,-0.08867812562922339,0.7310562754793245,NA,K,0
SinmeB_3332,0.1699912047508967,0.28953558578309063,NA,L,0
SinmeB_3333,0.1556762961635179,0.4212300013175985,NA,FG,0
SinmeB_3334,0.2193622976964332,0.16861851666555652,M00260,L,0
SinmeB_3335,0.19381746591017515,0.2936675377026023,NA,S,0
SinmeB_3336,-0.25349804952592625,0.17094276385972593,NA,E,0
SinmeB_3337,-0.10822610984500963,0.6299153663398784,NA,L,0
SinmeB_3338,-0.2549028492226324,0.1426150709882981,NA,M,0
SinmeB_3339,-0.14046010625359612,0.5113426258394492,NA,EGP,0
SinmeB_3340,0.012528718101959322,0.9578891836622826,NA,S,0
SinmeB_3341,0.07754400960232942,0.6283434881592254,NA,K,0
SinmeB_3342,-0.01088756095411333,0.9564201455719796,NA,K,0
SinmeB_3343,-0.03765335456721442,0.874101817666373,NA,J,0
SinmeB_3344,0.02441250876068257,0.9388846979431744,NA,J,0
SinmeB_3345,-0.18060242167214216,0.4450612628415073,NA,J,0
SinmeB_3346,0.10022466647215847,0.5935942094361366,NA,T,0
SinmeB_3347,-0.723238511299459,3.178460424004405e-07,M00178,J,0
SinmeB_3348,-0.16693947909493453,0.3432858149605207,M00394,J,0
SinmeB_3349,-0.2706447605896843,0.2479108037100091,NA,J,0
SinmeB_3350,-0.19815955702762555,0.2079169852280206,M00083,I,0
SinmeB_3351,-0.1202337467681382,0.4738877105107868,M00083,IQ,0
SinmeB_3352,-0.0417547818761039,0.8386642485488501,M00083,I,0
SinmeB_3353,0.10731354005103516,0.6085520203883864,NA,K,0
SinmeB_3354,-0.1891549585770476,0.4226060315535293,NA,S,0
SinmeB_3355,-0.5063577107040331,0.003387245715674609,NA,S,0
SinmeB_3356,-0.7322959942088737,2.649416861525153e-05,NA,S,0
SinmeB_3357,-0.34401451852452186,0.03678508476377418,M00022,E,0
SinmeB_3358,-0.06931857888476843,0.8048626009055951,M00022,F,0
SinmeB_3359,-0.036973588546976514,0.8708183052297072,M00096,J,0
SinmeB_3361,-0.1387853668573838,0.5785823112850861,NA,NA,0
SinmeB_3362,0.0647803766509201,0.8174818505264414,NA,NA,0
SinmeB_3363,0.9852193255292174,4.1657094280748186e-07,NA,S,0
SinmeB_3364,0.1078876541334391,0.5766670197784213,M00695,T,0
SinmeB_3365,-0.0016853972749996016,0.9964671339127912,NA,EH,0
SinmeB_3366,0.06916919813896064,0.8083575945443733,NA,NA,0
SinmeB_3367,-0.27868852757267754,0.21123828919454452,NA,J,0
SinmeB_3371,0.032096380236171035,NA,NA,L,0
SinmeB_3372,0.023024881505792096,0.9289682279814816,NA,O,0
SinmeB_3373,0.061443441933155124,0.8222795369123683,NA,S,0
SinmeB_3374,0.2963142678755672,0.06322479497420759,NA,K,0
SinmeB_3375,-0.05486787190341262,0.8509127348659649,NA,S,0
SinmeB_3376,-0.2655015876767792,0.059038725367114436,NA,M,0
SinmeB_3377,0.2429593719793988,NA,NA,EGP,0
SinmeB_3378,0.14979566924102794,0.5554389078354605,NA,K,0
SinmeB_3379,0.025099488355936502,0.933586112936766,M00026,M,0
SinmeB_3380,-0.18061911626975333,0.34102203078334503,NA,S,0
SinmeB_3381,-0.3400857762186376,0.04246864074236407,NA,M,0
SinmeB_3382,-0.10425579166527238,0.6801736356196479,NA,C,0
SinmeB_3383,-0.16673395078393854,0.4383918652410954,NA,J,0
SinmeB_3384,-0.5479853995171219,0.002717504640250871,NA,J,0
SinmeB_3385,-0.18442455197245544,0.24684589412927505,NA,M,0
SinmeB_3386,0.4434747283157455,0.04868403876930821,NA,S,0
SinmeB_3387,-0.33153863031024344,0.01594913386726676,NA,S,0
SinmeB_3388,-0.0844332486578708,0.7144001327055953,NA,S,0
SinmeB_3389,0.166505926908693,0.33942447999238456,NA,J,0
SinmeB_3390,-0.3186248529207951,0.179547910772886,M00178,J,0
SinmeB_3391,-0.8038975794477609,3.75570757007927e-08,M00178,J,0
SinmeB_3392,-0.6804192359154367,7.9750494695005e-05,M00359,J,0
SinmeB_3393,-0.16359773476064846,0.4247127291756424,M00359,J,0
SinmeB_3394,0.3719303971637099,0.03798934435410625,NA,S,0
SinmeB_3395,-0.2926343916579736,0.16277711221700322,NA,C,0
SinmeB_3396,-0.05940259145903759,0.7939066528178195,NA,K,0
SinmeB_3397,-0.3618492328749988,0.03373491154771518,NA,S,0
SinmeB_3398,-0.1861231648619517,NA,NA,IQ,0
SinmeB_3399,0.17448576877421976,0.4282015837373169,NA,NA,0
SinmeB_3400,-0.1062537234958078,0.5886261676830641,NA,C,0
SinmeB_3401,-0.527343932816225,0.0012062288543808232,NA,S,0
SinmeB_3402,-0.08942241587693156,0.7399104881101638,NA,NA,0
SinmeB_3403,-0.04347377770179377,0.881137616535606,NA,K,0
SinmeB_3404,-0.08357749461237343,0.7006263086154311,NA,L,0
SinmeB_3405,-0.11705942558644697,0.6494799900786945,NA,S,0
SinmeB_3406,0.28338875146427384,0.14530738315932895,NA,K,0
SinmeB_3407,0.2639124672168471,NA,NA,EG,0
SinmeB_3408,-0.12960167266253647,0.4828547408215567,NA,E,0
SinmeB_3409,-0.4727181279946699,0.03191112814438748,NA,O,0
SinmeB_3410,-0.0733804181361255,0.7481073538667514,NA,K,0
SinmeB_3411,-0.08793450642550561,0.7354429451255664,NA,S,0
SinmeB_3412,-0.1476694642235651,0.5421462465108504,NA,P,0
SinmeB_3413,0.2104965937304869,0.2180382422847,M00024,E,0
SinmeB_3414,-0.2689126458975695,0.2029745106335137,NA,S,0
SinmeB_3415,0.17930492027811795,0.4619716508326589,NA,NA,0
SinmeB_3416,-0.08293461602441514,NA,NA,NA,0
SinmeB_3418,0.025806174603933,0.9209461420548092,NA,D,0
SinmeB_3419,-0.2598568428415901,0.21541118744820265,NA,S,0
SinmeB_3420,-0.4756895153038362,0.007125359084432258,M00050,F,0
SinmeB_3421,0.14788159926232566,0.4554883551925004,M00034,F,0
SinmeB_3422,0.116853417352548,0.580574167890026,NA,Q,0
SinmeB_3423,1.3098626798864332,0.00013408520416324928,NA,M,1
SinmeB_3424,0.04607777084529269,0.8700983940646957,NA,S,0
SinmeB_3425,-0.15222999379301458,NA,NA,P,0
SinmeB_3426,-0.07937897802778622,0.7351461893098349,NA,S,0
SinmeB_3427,-0.19218153616983846,0.3904151465026386,NA,C,0
SinmeB_3428,-0.2680403550079624,0.06799418788449113,NA,P,0
SinmeB_3429,-0.7255607474460563,9.76683683489576e-07,NA,J,0
SinmeB_3430,-1.2538235913986835,3.0567760278214714e-12,NA,M,2
SinmeB_3431,0.0008009045812329424,0.998348929900252,NA,GM,0
SinmeB_3432,0.05163552978128634,0.8291195103942579,NA,C,0
SinmeB_3433,-0.015524843116797232,0.94889644544956,NA,O,0
SinmeB_3434,-0.323769819108855,0.08565062530422674,NA,V,0
SinmeB_3435,-0.12494379830507775,NA,NA,NA,0
SinmeB_3436,-0.28174935823370395,0.11133972222825922,NA,GM,0
SinmeB_3437,-0.556352308289824,0.013679948170430785,NA,S,0
SinmeB_3438,-0.590588998473828,0.0016204915901392686,M00051,F,0
SinmeB_3439,-0.5703336248349755,0.0023379639928656245,NA,G,0
SinmeB_3440,-0.14975323028006418,0.4297414937781017,M00091,I,0
SinmeB_3441,-0.35006505214014444,0.026812969625990224,M00260,L,0
SinmeB_3442,-0.11669242758247995,0.5315523097905551,NA,H,0
SinmeB_3443,-0.08828586683967334,NA,NA,L,0
SinmeB_3444,-0.11044542923676616,0.5315523097905551,M00118,H,0
SinmeB_3445,-0.09455497350108516,0.7274488882920961,NA,O,0
SinmeB_3446,0.035955631090168645,0.8688649296171336,M00021,E,0
SinmeB_3447,0.02315936272260335,0.931257683459072,NA,E,0
SinmeB_3448,-0.132658522822588,NA,NA,E,0
SinmeB_3449,-0.10310176370996084,NA,NA,EG,0
SinmeB_3450,-0.3117952012301879,0.18885086837061413,NA,K,0
SinmeB_3451,-0.3433498599107831,0.10030657715176908,M00053,F,0
SinmeB_3452,-0.873215792053245,4.2562604638848135e-05,NA,J,0
SinmeB_3453,-0.24628440920757266,NA,NA,EG,0
SinmeB_3454,0.17181197163010228,0.4148146510387276,NA,K,0
SinmeB_3455,-0.27039735888034605,0.12485294486545692,M00361,M,0
SinmeB_3456,-0.3087203317609388,0.191779683046382,NA,S,0
SinmeB_3457,-0.16890322694098722,0.45446595489046,NA,G,0
SinmeB_3458,-0.19335881633116625,0.2973718858467853,NA,G,0
SinmeB_3459,-0.040396297196475764,0.8556641957135647,NA,E,0
SinmeB_3460,-0.10320956992667828,0.5854963796671873,NA,G,0
SinmeB_3461,0.05112229682284344,0.8435391913323423,NA,K,0
SinmeB_3463,-0.17177826207110647,0.4154303939303455,NA,S,0
SinmeB_3464,-0.13944646760472398,0.464433973756048,NA,S,0
SinmeB_3465,0.034597295007142106,0.9019988791636392,M00120,H,0
SinmeB_3466,0.12657696128183826,0.5712529321296754,NA,K,0
SinmeB_3467,-0.06261109527614761,0.7951235062804949,NA,O,0
SinmeB_3468,-0.2397642721801433,0.30792232061896346,NA,S,0
SinmeB_3469,0.11586820503962912,0.6355832248714648,NA,IQ,0
SinmeB_3470,-0.2828423054913121,0.10102539392681847,NA,S,0
SinmeB_3471,-0.011312871307661568,0.9681314996535793,M00116,H,0
SinmeB_3472,0.17480220717362882,0.4184820678191593,NA,L,0
SinmeB_3473,0.12794764059858746,0.4588463861140212,M00032,I,0
SinmeB_3474,-0.8566777164053537,4.1803235174389605e-06,M00178,J,0
SinmeB_3476,-0.43455581354993056,0.08035371704006651,NA,GK,0
SinmeB_3477,-0.016620151916071524,0.9557973506426456,NA,T,0
SinmeB_3478,-0.6048963257983926,0.001724025443394598,NA,S,0
SinmeB_3479,-0.10991979649882708,0.6588775386638858,NA,NA,0
SinmeB_3480,-0.2187208298829582,NA,NA,NA,0
SinmeB_3481,-0.023578014816270147,0.931257683459072,NA,K,0
SinmeB_3482,0.025098052776768656,0.9026925159588408,M00216,G,0
SinmeB_3483,0.10528720728363652,0.5143056552128351,M00215,G,0
SinmeB_3484,0.16962236478011222,0.3094743219383682,M00216,G,0
SinmeB_3485,-0.13197022610000142,0.4621672543627496,NA,S,0
SinmeB_3486,-0.043663057281944216,0.8266600059020164,M00135,C,0
SinmeB_3487,-0.016618028329829778,0.9360144284158242,NA,EG,0
SinmeB_3488,0.030428910579374725,0.9214550994029452,NA,NA,0
SinmeB_3489,-0.0032925061368649943,0.9919735894969506,NA,E,0
SinmeB_3490,-0.1372272306109522,0.549427509318319,NA,S,0
SinmeB_3491,-0.3342503176028607,0.06407871846301158,NA,S,0
SinmeB_3492,-0.34109759412996044,0.14076141545094895,NA,EG,0
SinmeB_3493,0.07616919324382583,0.7116396334640221,NA,NA,0
SinmeB_3494,-0.09985547278841092,NA,NA,S,0
SinmeB_3496,0.15935972152043407,0.4979356665411374,NA,S,0
SinmeB_3497,-1.0242179949681585,1.5152401079821742e-07,NA,L,2
SinmeB_3498,0.3695498363532917,0.006067057476819014,NA,N,0
SinmeB_3499,-0.16479994666169598,0.4942478456075866,NA,J,0
SinmeB_3500,-0.010308339919879122,0.9739220151373864,NA,E,0
SinmeB_3501,-0.05788038546372248,NA,NA,P,0
SinmeB_3502,0.20447217543937868,0.16831077141425546,M00546,G,0
SinmeB_3503,0.06675442222629681,0.7541090867931431,M00546,S,0
SinmeB_3504,-0.062304018455918576,0.7938519104290103,NA,F,0
SinmeB_3509,-0.01958056660664783,0.9443879594186848,M00546,S,0
SinmeB_3510,0.12081688519777993,NA,NA,IQ,0
SinmeB_3511,-0.006864708343485977,0.9805467743822374,NA,K,0
SinmeB_3512,-0.06171810044318578,0.7856658701387496,M00524,T,0
SinmeB_3513,0.058724534635103874,0.8013462826389438,M00524,T,0
SinmeB_3514,0.03850217940269487,0.8556598269155117,NA,T,0
SinmeB_3515,0.12397778520985828,0.624753685399964,NA,S,0
SinmeB_3516,7.13718221118649e-05,NA,NA,GM,0
SinmeB_3517,0.029896960437090656,NA,NA,S,0
SinmeB_3518,-0.10626099277745672,NA,NA,MT,0
SinmeB_3519,-0.1914492574968192,NA,NA,C,0
SinmeB_3520,-0.038924257309388303,0.8995000191270905,NA,I,0
SinmeB_3521,-0.8186369788694694,0.0009837763282580364,NA,K,0
SinmeB_3522,0.01752422830296401,NA,NA,C,0
SinmeB_3523,-0.4975332078189562,0.01488338724083324,M00001,F,0
SinmeB_3524,-0.0009384270435336069,0.9979867186843814,M00212,G,0
SinmeB_3525,-0.25931043261746545,0.19255386460849225,M00212,G,0
SinmeB_3526,-0.0725159647920049,0.781066177194589,M00212,G,0
SinmeB_3527,-0.2413493419568241,0.2500448216180469,M00014,E,0
SinmeB_3528,-0.14317268242067094,0.4154303939303455,NA,G,0
SinmeB_3529,0.04953325853867641,0.8510621317924199,NA,K,0
SinmeB_3531,0.0421724771850606,0.8245429709100001,NA,C,0
SinmeB_3532,-0.10167593133195274,0.6114054634057826,NA,F,0
SinmeB_3533,-0.10451903649598836,0.5873099330849193,NA,S,0
SinmeB_3534,-0.15518551249656445,0.5061247201281254,NA,K,0
SinmeB_3535,-0.07245174624545149,0.7999518025127782,NA,NA,0
SinmeB_3536,0.14095477636422074,0.3256483658718325,M00546,F,0
SinmeB_3537,0.1345960850003976,0.5945008385006904,NA,NA,0
SinmeB_3538,0.4576608603789625,0.0009837763282580364,M00546,F,0
SinmeB_3539,0.3619257712921301,0.016357751702926658,NA,IQ,0
SinmeB_3540,0.11297697166276055,0.5399835924972459,NA,C,0
SinmeB_3541,0.06880236421923785,0.8016835389467134,NA,K,0
SinmeB_3542,-0.007035485862882081,0.9797325160017832,NA,S,0
SinmeB_3543,0.019080831153161826,0.9523439360013001,NA,NA,0
SinmeB_3544,0.09108602859451977,0.6629855101439301,NA,S,0
SinmeB_3545,0.22683951124901364,0.17033292655734328,NA,S,0
SinmeB_3546,0.015017730804046038,0.9557422974987948,NA,C,0
SinmeB_3547,-0.05585424753907317,0.8140657287931945,NA,E,0
SinmeB_3549,0.3529973612871757,0.1374899485489997,NA,EGP,0
SinmeB_3550,-0.17942451805325946,0.2447041696632124,NA,I,0
SinmeB_3551,-0.3691608525416844,0.07131676086958688,NA,G,0
SinmeB_3552,-0.15527282469494713,0.4114977169697317,NA,S,0
SinmeB_3553,-0.1329100035530553,0.4645975020654146,NA,S,0
SinmeB_3554,-0.3547168868614225,0.043170717593514936,NA,S,0
SinmeB_3555,-0.3555091363822605,0.016224876661692676,NA,K,0
SinmeB_3556,-0.15226100753981284,0.3559972379084705,NA,I,0
SinmeB_3557,-0.4698658887882412,0.005703781601551238,NA,S,0
SinmeB_3558,-0.9178422430383034,1.750004432361216e-08,NA,S,0
SinmeB_3559,0.4492254207610045,0.010587618654646042,NA,O,0
SinmeB_3560,0.2186290689759968,0.28163543572352945,NA,O,0
SinmeB_3561,-0.06649689426357491,NA,NA,L,0
SinmeB_3562,0.20408218463685227,NA,M00121,H,0
SinmeB_3563,0.2550288229987659,0.2973718858467853,M00531,C,0
SinmeB_3565,0.06221359821312177,0.8282328434152827,M00530,C,0
SinmeB_3566,-0.296201851908927,NA,NA,G,0
SinmeB_3567,0.010479566745088566,NA,NA,G,0
SinmeB_3568,-0.1344974870517067,NA,NA,G,0
SinmeB_3569,-0.1285193961511533,NA,NA,I,0
SinmeB_3570,-0.0038556794149298673,0.9920306204583292,NA,K,0
SinmeB_3571,-0.18383424090496767,0.4358991291774758,M00236,ET,0
SinmeB_3572,-0.11791180033800328,0.5968168192409036,M00236,E,0
SinmeB_3573,0.13796215625829988,0.590299223441218,NA,IQ,0
SinmeB_3574,0.0695583563488419,0.7593288971714799,M00027,E,0
SinmeB_3575,0.06531569666653497,NA,M00194,P,0
SinmeB_3576,-0.04883836121265082,0.8614525876203487,M00207,G,0
SinmeB_3577,-0.0467187324457223,NA,M00196,G,0
SinmeB_3578,0.062239394653544125,NA,M00207,P,0
SinmeB_3579,0.27616758477766273,0.15890773358960048,NA,G,0
SinmeB_3580,-0.1819187970949829,0.3899003713650551,NA,K,0
SinmeB_3581,-0.15238172416010634,0.489822689479618,NA,G,0
SinmeB_3582,0.17454381034963531,0.4307051364403176,NA,V,0
SinmeB_3583,0.13795457552324128,0.4154153260806518,NA,O,0
SinmeB_3584,-0.3822181032759365,0.12057198796508692,M00127,H,0
SinmeB_3585,-0.02622723873994126,0.9019988791636392,NA,D,0
SinmeB_3586,-0.16285754310344502,0.2860342243602658,M00114,M,0
SinmeB_3587,-0.3572088973337661,0.011694139007738613,NA,M,0
SinmeB_3588,-0.14602660433904122,0.3202596892732731,NA,M,0
SinmeB_3589,-0.006539535108234869,0.9752317818212112,NA,M,0
SinmeB_3590,-0.14257824577017686,0.3376977737530168,NA,M,0
SinmeB_3591,0.0186484763967624,0.9347385819650478,NA,G,0
SinmeB_3592,-0.20047238137612544,0.2631910568961986,NA,I,0
SinmeB_3593,-0.107562413675273,0.6328349266246519,NA,NA,0
SinmeB_3594,0.0966372998585948,0.5556210255897703,NA,L,0
SinmeB_3595,-0.21385107247786445,0.17614281155247333,NA,S,0
SinmeB_3596,-0.048385970060291904,0.8224866455769277,NA,M,0
SinmeB_3597,-0.17703600098849193,0.28118996902368604,NA,S,0
SinmeB_3598,-0.17626500533974046,0.3237646810993032,NA,M,0
SinmeB_3599,0.1326532610130087,0.5616525213181771,NA,S,0
SinmeB_3600,-0.04816348864981206,0.8087935084599829,NA,M,0
SinmeB_3601,-0.10994039151962642,0.4896273431583177,NA,M,0
SinmeB_3602,-0.16942456972781536,0.28118996902368604,NA,M,0
SinmeB_3603,-0.0895042921753225,0.6236748196464565,NA,I,0
SinmeB_3604,-0.39236408715428894,0.009156524703351187,M00361,M,0
SinmeB_3605,0.08653641877751092,0.6585024578002882,NA,V,0
SinmeB_3606,-0.4433009942705985,0.06841154887363374,NA,F,0
SinmeB_3607,-0.22630793679686376,NA,M00842,H,0
SinmeB_3608,-0.07298550824607587,NA,NA,H,0
SinmeB_3609,-0.030891846203662195,0.8726211212231607,NA,S,0
SinmeB_3610,-0.04396015271494732,0.849373331263682,NA,K,0
SinmeB_3611,-0.1500926247868618,NA,NA,T,0
SinmeB_3612,0.08159766784613776,0.7006263086154311,NA,T,0
SinmeB_3613,0.1939985202532484,0.241699320495531,M00079,GQ,0
SinmeB_3614,-0.11461927302437787,0.5563866547296533,M00212,G,0
SinmeB_3615,0.020757608755704468,0.9398159486519564,M00221,G,0
SinmeB_3616,0.04785471203012075,0.8510621317924199,M00212,G,0
SinmeB_3617,1.1446995506462874,1.3385310842839818e-07,NA,M,1
SinmeB_3618,0.02215136104122132,NA,NA,NA,0
SinmeB_3619,0.19401254557998013,0.4220083855794593,NA,NA,0
SinmeB_3620,0.3972475676800406,0.05413630192429677,NA,S,0
SinmeB_3621,0.3924417822473162,0.011704194074846812,NA,G,0
SinmeB_3622,0.10601453288157137,0.6553920893216064,M00199,E,0
SinmeB_3623,0.07204396468821653,0.7801043243554321,M00207,G,0
SinmeB_3624,0.06977559559213774,0.7988206871856007,M00196,G,0
SinmeB_3625,0.14564819133957416,0.5551524236393275,M00196,P,0
SinmeB_3626,-0.3228192718363745,0.11249275027007387,NA,K,0
SinmeB_3627,0.05413132414884756,0.832921436958766,M00628,V,0
SinmeB_3628,0.21112254195018867,0.3767900325259194,NA,NA,0
SinmeB_3629,-0.01639227707920957,0.9507393274347486,NA,K,0
SinmeB_3630,0.2461306552245723,NA,NA,S,0
SinmeB_3631,0.07023326740607289,0.8037632929893281,NA,G,0
SinmeB_3632,0.09237999536647064,0.7137547425354418,M00207,G,0
SinmeB_3633,-0.010648020481003892,NA,M00196,G,0
SinmeB_3634,0.15642050432896545,NA,M00207,G,0
SinmeB_3635,0.08541271725970513,0.7327079687056217,M00194,E,0
SinmeB_3636,0.036387858843127965,NA,NA,K,0
SinmeB_3637,0.09592124234826352,NA,M00221,G,0
SinmeB_3638,-0.16871845467725624,NA,M00221,G,0
SinmeB_3639,-0.15044107675840512,NA,M00221,G,0
SinmeB_3640,-0.12223219952637925,NA,M00221,G,0
SinmeB_3645,-0.35628200805701804,0.14543239831082122,M00118,HJ,0
SinmeB_3646,0.08089095517252526,0.7541302918474333,NA,S,0
SinmeB_3647,-0.11246182733402743,0.6608048589412256,M00045,E,0
SinmeB_3649,0.06604632564165913,NA,NA,S,0
SinmeB_3650,-0.2643830703934794,0.17184377086932065,NA,M,0
SinmeB_3651,0.19603312917205493,NA,NA,S,0
SinmeB_3652,0.2459946285563224,0.20494805764897708,M00769,K,0
SinmeB_3653,0.20485525323662068,0.19303913455879865,NA,P,0
SinmeB_3654,-0.1158735869821534,0.6527650354586638,NA,P,0
SinmeB_3655,0.10606070142656243,0.6682458079303656,NA,NA,0
SinmeB_3656,-0.07535273274382538,NA,NA,K,0
SinmeB_3657,0.05046765399897818,0.8480734290530387,NA,EGP,0
SinmeB_3659,-0.07162950077739907,0.7848153920878966,M00331,M,0
SinmeB_3660,0.13900213473325174,0.4664509658299846,M00208,E,0
SinmeB_3661,-0.1946105762170345,0.33057622354767924,NA,K,0
SinmeB_3662,-0.10599582338121948,0.6132879968268413,NA,C,0
SinmeB_3663,0.0314171027393584,0.912456466449234,NA,S,0
SinmeB_3664,0.009453766565372964,NA,NA,E,0
SinmeB_3665,1.05747122841401,6.906087779138652e-06,NA,O,1
SinmeB_3666,0.6892148940694306,0.009919421648950528,NA,O,0
SinmeB_3667,0.7823829353256526,1.4049047854770498e-06,NA,S,0
SinmeB_3668,0.13193802598358256,0.5658088691674323,NA,L,0
SinmeB_3669,0.010111450228032113,0.9737731761883918,NA,NPTU,0
SinmeB_3670,-0.2048307334656192,0.3763114526612311,NA,T,0
SinmeB_3671,-0.0031991333070513148,0.9935740030324516,M00445,T,0
SinmeB_3672,-0.11690064055071185,0.6148862326843947,NA,K,0
SinmeB_3673,-0.13673480338335856,NA,M00546,C,0
SinmeB_3674,-0.0019393515080306052,0.9964671339127912,M00546,C,0
SinmeB_3675,-0.009076335360224631,0.9746197219386592,M00546,C,0
SinmeB_3676,-0.03439413945231986,0.8571256066757806,NA,P,0
SinmeB_3678,-0.23560417204051184,0.3204614102458562,NA,NA,0
SinmeB_3679,-0.1974235317131612,0.4085305422010165,M00016,J,0
SinmeB_3680,-0.1612793919598537,0.4184820678191593,NA,NA,0
SinmeB_3681,-0.07884967144734363,0.7797238084953002,NA,S,0
SinmeB_3682,-0.19705199961039024,0.4226377995393483,NA,M,0
SinmeB_3683,-0.09768191560243968,0.6810748604213774,NA,S,0
SinmeB_3684,-0.1954586772500246,0.2310176283276141,NA,T,0
SinmeB_3685,-0.2604998589313082,0.09519184810363646,NA,KT,0
SinmeB_3686,0.001582704490664848,0.9964671339127912,NA,NA,0
SinmeB_3687,0.24176653827994146,0.14413398901081514,NA,Q,0
SinmeB_3688,0.02110918565384623,NA,M00190,P,0
SinmeB_3689,-0.13599617372228928,NA,M00190,E,0
SinmeB_3690,-0.11728807237904873,0.6489595936360208,M00190,P,0
SinmeB_3691,0.05392324990846385,0.8487943827206266,M00135,C,0
SinmeB_3692,0.011318443512843494,0.9714085144035052,NA,S,0
SinmeB_3693,0.008160033755772024,0.9803706066248394,NA,E,0
SinmeB_3694,-0.08755593122294092,NA,NA,P,0
SinmeB_3695,-0.21633779968087397,0.3256483658718325,NA,K,0
SinmeB_3696,0.6142770016560826,0.0002622680572389042,M00532,E,0
SinmeB_3697,0.7963803383194805,3.937203949444323e-05,NA,K,0
SinmeB_3698,-0.09367756063582064,NA,M00169,C,0
SinmeB_3699,0.03571765207198492,NA,NA,S,0
SinmeB_3700,0.3002341796352497,0.08801651477438864,NA,EH,0
SinmeB_3701,-0.0379121947390136,NA,NA,E,0
SinmeB_3703,-0.11495616811901982,0.6597641197328,M00435,P,0
SinmeB_3704,0.11158388986857697,0.6695557625005171,M00188,P,0
SinmeB_3705,0.1025487887053673,0.6735789980578252,M00435,P,0
SinmeB_3706,-0.002990907656661241,0.9935740030324516,NA,K,0
SinmeB_3707,0.261154148972645,0.13103212765479974,NA,K,0
SinmeB_3708,0.16481925698706132,NA,NA,M,0
SinmeB_3709,0.11113930425162913,0.6494799900786945,NA,IQ,0
SinmeB_3710,-0.1709240456860972,NA,NA,NA,0
SinmeB_3711,-0.09708457842424388,NA,NA,NA,0
SinmeB_3712,0.06250949494093394,0.7864866249483131,M00568,Q,0
SinmeB_3713,1.4429626599939869,1.5706201448912301e-09,M00695,S,1
SinmeB_3714,-0.13027001794395796,NA,NA,S,0
SinmeB_3715,0.2327576786978068,0.2928035182582279,M00212,G,0
