id,log2FoldChange,padj,KEGG_Module,COG,exp
Sinme_5845,0.4619894022711869,0.22685613033884364,NA,L,0
Sinme_5846,0.39154537451419824,0.3168670673871466,NA,L,0
Sinme_5847,0.9666425909562664,0.00010983225003786644,NA,K,0
Sinme_5849,0.998670685291792,0.0018658714789853688,NA,S,0
Sinme_5850,0.6687398203282902,0.06169347977520116,NA,S,0
Sinme_5852,0.3593701563478163,0.2784797851956661,NA,K,0
Sinme_5853,0.12229932950259526,NA,NA,NA,0
Sinme_5855,0.19657478512578894,0.6395310418141379,NA,K,0
Sinme_5856,0.5224531305350326,NA,NA,C,0
Sinme_5859,-0.026542339270968933,NA,NA,IQ,0
Sinme_5860,0.09584910216319008,0.8409405386708443,M00698,K,0
Sinme_5863,-0.2027866604862942,0.6236099199123343,NA,NA,0
Sinme_5864,-2.1910834895791487,4.153907354829368e-06,NA,K,2
Sinme_5865,-1.3836962711037213,0.0006426356444545236,NA,S,2
Sinme_5866,-1.9310052480088689,8.896123412859209e-06,NA,CK,2
Sinme_5867,-1.3996381370520732,6.598546223536889e-05,NA,C,2
Sinme_5868,0.2628129454573172,0.5191175686701659,NA,NA,0
Sinme_5870,-1.9422030625015831,6.935576544588738e-05,NA,D,2
Sinme_5871,-2.441223393835112,1.4013249594249678e-16,NA,P,2
Sinme_5872,-2.175808032140284,7.841559682316762e-12,NA,S,2
Sinme_5873,-2.1159786015550224,2.7794274234084028e-05,NA,NA,2
Sinme_5874,-1.6025756873013606,0.00012061135640486829,NA,K,2
Sinme_5875,-0.5833844073417404,NA,NA,P,0
Sinme_5876,-1.6838553911642524,6.319896003994415e-05,NA,P,2
Sinme_5877,-1.895692272719376,5.677348900676068e-05,NA,P,2
Sinme_5878,-1.6260855214413454,0.00019959662324529087,NA,C,2
Sinme_5879,-1.2390070924527443,1.7887963566483686e-05,M00156,C,2
Sinme_5880,-0.35572583063455704,NA,M00156,O,0
Sinme_5881,-1.4749032017276549,3.769971865290983e-07,M00156,C,2
Sinme_5882,-2.0255694182145176,8.981023816543516e-06,M00156,C,2
Sinme_5883,-1.6911360586669837,2.212106488972641e-05,NA,S,2
Sinme_5884,-1.032902510469144,0.005567452292803233,NA,K,2
Sinme_5885,-1.0466277895716818,0.006809860248020756,NA,NA,2
Sinme_5886,0.10487883011358204,0.7697311733392082,M00524,T,0
Sinme_5887,-0.4634209006865563,0.02242720743909873,M00524,T,0
Sinme_5889,-1.5500144886437648,0.0017849190432552098,NA,C,2
Sinme_5890,-0.24757933071378244,0.4625193817798174,M00529,C,0
Sinme_5891,-0.06570806125301355,0.863875113452646,M00529,C,0
Sinme_5892,0.3474931224434661,0.3452198944162442,NA,P,0
Sinme_5893,0.04700493037938881,0.9051767245154756,M00596,C,0
Sinme_5894,0.03931030116157284,0.9353503756405428,NA,C,0
Sinme_5895,-1.4097375000319314,0.0007608621844981678,NA,K,2
Sinme_5896,-0.9886987938371,0.005314242444270559,NA,EGP,0
Sinme_5897,-0.06295089656461565,NA,M00333,NU,0
Sinme_5898,-0.4626002808488266,0.21616234546750573,M00333,U,0
Sinme_5899,0.2233443414614971,0.594677437002712,M00333,U,0
Sinme_5900,0.08892244745416898,NA,M00333,U,0
Sinme_5901,0.0833172164682698,NA,M00333,NA,0
Sinme_5902,-0.3959696494081129,NA,M00333,U,0
Sinme_5903,0.16086799988597758,NA,NA,NA,0
Sinme_5904,0.15148915811333427,0.7405632993274698,M00333,S,0
Sinme_5905,0.31068555432573536,0.41125446698338025,M00333,U,0
Sinme_5906,-0.0038271627952764014,NA,M00333,U,0
Sinme_5907,0.0963451996302002,NA,M00333,U,0
Sinme_5908,-0.13115008226786956,NA,M00333,M,0
Sinme_5909,0.2820622602359652,NA,NA,NA,0
Sinme_5910,0.13104016375879904,0.7404245029208967,NA,NA,0
Sinme_5911,0.03488932587473622,0.9421384249073484,NA,H,0
Sinme_5912,0.20222086252911786,0.6407507062581026,NA,I,0
Sinme_5913,0.2818817099636955,0.3892049366371225,NA,EGP,0
Sinme_5914,-0.31914222940444603,0.4014128220165652,NA,E,0
Sinme_5915,0.2363974484068256,NA,NA,G,0
Sinme_5916,-0.07016112081243991,0.8873519739132975,NA,S,0
Sinme_5917,0.2689677999794509,0.512051536201404,NA,S,0
Sinme_5918,-0.17253190329483414,0.6889728060247523,NA,K,0
Sinme_5919,-0.00648191026305778,0.9901182782891516,M00207,G,0
Sinme_5920,-0.23664421889259,NA,M00196,G,0
Sinme_5921,-0.06822908740690359,NA,M00207,G,0
Sinme_5923,0.4938037546454165,0.1901221357518012,M00194,E,0
Sinme_5924,0.1865985464655037,0.6651634821282485,M00194,E,0
Sinme_5925,0.10875312318910756,0.8172055720223593,M00020,EH,0
Sinme_5926,0.32831716558362395,0.3417040845803575,NA,K,0
Sinme_5927,0.2231979000299153,0.5345902952904142,NA,M,0
Sinme_5928,0.337569591276338,0.30899812615746697,NA,G,0
Sinme_5929,0.11194521788487537,0.7427535428854543,NA,G,0
Sinme_5930,0.264310419444554,NA,NA,S,0
Sinme_5931,-0.2724401846305219,0.38027701109665263,NA,E,0
Sinme_5932,-0.300857095331461,0.3560649978451494,NA,K,0
Sinme_5933,-0.06091227024879248,NA,NA,S,0
Sinme_5935,-0.16490225797044858,0.7123476763683149,M00207,P,0
Sinme_5936,-0.7992109378489008,0.03912019426735615,M00196,G,0
Sinme_5937,0.42405540792365903,0.2714292192560948,M00207,G,0
Sinme_5941,-0.12245979085931592,NA,NA,S,0
Sinme_5942,0.3105409410574337,0.4370870340498316,M00239,P,0
Sinme_5943,0.4093556190612074,0.2873238691904079,M00239,P,0
Sinme_5944,0.1812386174205589,0.6820397463945147,M00239,EP,0
Sinme_5945,0.1544355738484228,0.7352188500186599,M00239,EP,0
Sinme_5946,0.0014395822646944359,0.9969119739034392,M00239,E,0
Sinme_5947,0.07733334542105763,0.8661172248336458,NA,J,0
Sinme_5949,0.16379249855436434,0.6898154132057887,M00239,E,0
Sinme_5950,-0.4160630410419054,0.2333580541133253,NA,C,0
Sinme_5951,-0.052242154541799625,NA,NA,C,0
Sinme_5952,-0.061520686140395874,0.9012131688083508,NA,E,0
Sinme_5953,-0.09493277372297368,0.8324511818256347,NA,K,0
Sinme_5954,0.2622474036777594,0.4668554766794174,NA,C,0
Sinme_5955,0.15505915312035626,NA,NA,G,0
Sinme_5956,-0.2908749057887531,0.4732522597897606,NA,EM,0
Sinme_5957,0.044247599668954564,NA,NA,IQ,0
Sinme_5958,-0.27751695898832834,0.4970412413010258,NA,I,0
Sinme_5959,0.17639232230356716,NA,M00114,C,0
Sinme_5960,0.19234774664468435,0.6595251390713534,M00346,G,0
Sinme_5961,0.06985085671948629,NA,NA,I,0
Sinme_5962,0.2598285763431049,0.5274279507441882,NA,I,0
Sinme_5963,-0.07350821840422618,NA,NA,S,0
Sinme_5964,-0.2352700077940637,0.5649537788737027,NA,S,0
Sinme_5965,0.4839439827641054,0.13265314553515392,NA,K,0
Sinme_5966,-0.3522016557569364,0.36976441296973817,M00555,E,0
Sinme_5967,0.5511461615485606,0.14927430967615,NA,C,0
Sinme_5968,0.3446703734158097,NA,M00014,E,0
Sinme_5969,-0.3782863358757654,NA,M00212,G,0
Sinme_5970,0.14725323136848745,NA,M00212,G,0
Sinme_5971,0.04836051965428991,NA,M00212,G,0
Sinme_5972,0.09041696810855666,NA,M00212,G,0
Sinme_5973,-0.14605652813971706,0.7087662948623674,NA,K,0
Sinme_5974,0.31056560061080496,0.4330204832390717,NA,E,0
Sinme_5975,0.1244219249868073,NA,M00815,E,0
Sinme_5976,-0.5535542998579309,0.10848550063149223,M00239,P,0
Sinme_5977,-0.2884481948127149,NA,M00239,EP,0
Sinme_5978,-0.2152594846198051,NA,M00239,EP,0
Sinme_5979,-0.017355252219339732,0.9690776910833288,M00239,E,0
Sinme_5980,-0.190757619497751,0.6172353498964649,NA,EM,0
Sinme_5981,-0.6324594529507045,0.019770123469671472,NA,K,0
Sinme_5982,-0.05608308396778632,NA,NA,S,0
Sinme_5983,-0.5052542143030697,0.13691646737049787,NA,EGP,0
Sinme_5984,-0.7383040429624538,0.05704150262480918,NA,D,0
Sinme_5985,-0.43912079871235415,0.19410570647094905,M00088,I,0
Sinme_5986,-0.17601752436540655,0.6903454557593318,NA,IQ,0
Sinme_5987,-0.02411671180533504,0.9580576041232828,NA,K,0
Sinme_5988,0.4317983227493945,0.2477743428520415,NA,S,0
Sinme_5989,0.26197648586875266,0.4397888467124144,NA,S,0
Sinme_5990,0.2024219003027488,NA,NA,C,0
Sinme_5991,-0.5072132105486106,0.18535257908093106,NA,M,0
Sinme_5992,0.03011182077489482,0.9485683956307058,M00209,M,0
Sinme_5993,-0.09966643984170843,0.8274073915979662,M00209,E,0
Sinme_5994,-0.31165566991664945,0.4174513593665019,M00209,E,0
Sinme_5995,0.2884379587393609,NA,M00209,E,0
Sinme_5996,-0.39231174828085896,0.30763389814261505,NA,Q,0
Sinme_5997,-0.4314700483763751,0.2549113511860716,NA,E,0
Sinme_5998,0.1704772764543697,0.6713486765866911,NA,K,0
Sinme_5999,-0.21171786080755187,0.6086675418193431,M00563,H,0
Sinme_6000,-0.29902384467174464,0.3607771744438896,NA,K,0
Sinme_6001,-0.3509665116562969,0.3525896569965049,M00532,E,0
Sinme_6002,0.05687825796825025,NA,NA,I,0
Sinme_6003,0.1423008219675583,NA,NA,EGP,0
Sinme_6004,-0.032260188712741965,NA,M00595,C,0
Sinme_6005,0.2230618239019257,0.5955674782339362,NA,C,0
Sinme_6006,-0.2367687528731487,NA,NA,C,0
Sinme_6007,0.05565490443726075,0.9065820946338272,NA,K,0
Sinme_6008,0.10803550308077207,0.8184903268758696,NA,NA,0
Sinme_6009,-0.3520007301519629,0.30729304077470443,M00346,E,0
Sinme_6010,0.4327535482797115,0.251277662984635,NA,O,0
Sinme_6011,0.5346581082182206,0.13024905873854825,NA,C,0
Sinme_6012,-0.3109177702309657,0.4197222065583468,NA,P,0
Sinme_6013,0.5593748847655631,0.11168946678533084,NA,P,0
Sinme_6014,0.8001482063064985,0.025936199125304184,NA,K,0
Sinme_6015,0.11580295776830846,0.7805864737146353,M00221,S,0
Sinme_6016,0.4266169275659537,0.2671187368543024,M00221,S,0
Sinme_6017,-0.2153952816665977,0.6139263466669952,M00221,S,0
Sinme_6018,0.2309124005849537,0.5831858490580449,M00221,S,0
Sinme_6019,0.4754705879135306,NA,NA,S,0
Sinme_6020,0.5142449772386063,0.13685006116303092,M00144,C,0
Sinme_6021,0.2440290920463806,0.5581448500691725,M00143,C,0
Sinme_6022,0.6703599463398913,0.06778857668869093,NA,S,0
Sinme_6023,-0.011825355006356326,0.976615059367269,M00144,C,0
Sinme_6024,-0.1382850259527167,NA,M00144,C,0
Sinme_6025,-0.4616750162496606,NA,M00143,C,0
Sinme_6026,0.05856170053031552,0.9053297232363112,M00144,C,0
Sinme_6027,0.472833469732067,NA,M00144,C,0
Sinme_6028,-0.005747946508971375,NA,M00144,C,0
Sinme_6029,0.06585119573991981,0.8924945210538534,M00144,C,0
Sinme_6030,-0.014152361173230791,0.976615059367269,M00144,C,0
Sinme_6031,-0.1377661242229517,0.7482335221918754,M00144,C,0
Sinme_6032,-0.7000603696849094,0.03995300670762488,M00145,CP,0
Sinme_6033,0.3045625732534249,NA,NA,NA,0
Sinme_6034,-0.3858284743327306,0.2894354067262507,M00144,CP,0
Sinme_6035,-0.07905704431772889,NA,M00144,C,0
Sinme_6036,0.130603699963904,0.778361141237639,M00144,C,0
Sinme_6037,0.3769613013161575,0.1941821669951561,NA,O,0
Sinme_6038,0.1966051226474332,0.49819377625167205,NA,T,0
Sinme_6039,0.5316821114992395,0.1490367436010403,NA,K,0
Sinme_6040,0.6072963078497301,0.09317342090162137,NA,NT,0
Sinme_6041,0.8201080905347424,0.024928052994794732,M00506,NT,0
Sinme_6042,0.6341528696605244,0.08728368013369267,NA,NT,0
Sinme_6043,0.48539130795627006,0.09161616003926452,M00506,NT,0
Sinme_6044,-0.1946812173466134,0.6242908992421095,M00506,NT,0
Sinme_6045,-0.24759410664298745,0.5506743916246766,NA,NU,0
Sinme_6046,-0.9143621361715054,NA,NA,U,0
Sinme_6047,0.01793486545339418,NA,NA,U,0
Sinme_6049,0.004052888162171505,NA,NA,U,0
Sinme_6050,-0.3088565042290121,NA,NA,U,0
Sinme_6051,0.12893958437374664,NA,NA,U,0
Sinme_6052,-0.012403388835380749,NA,NA,OU,0
Sinme_6053,0.11552205522202752,NA,NA,S,0
Sinme_6054,-0.1640560536042403,0.7127164408769359,NA,U,0
Sinme_6055,-0.5113184040545393,0.17774816148175715,NA,M,0
Sinme_6056,0.4247850937006874,0.15930500818424986,M00695,T,0
Sinme_6057,-0.04154325621957773,0.9301680076309382,NA,NA,0
Sinme_6058,0.5945835538323747,0.01879758810925825,NA,L,0
Sinme_6059,-0.3593863846674302,0.19273584764098767,M00079,GQ,0
Sinme_6060,-0.15391388807605833,0.6356251563603367,NA,NA,0
Sinme_6061,0.21121406078299804,NA,NA,S,0
Sinme_6063,0.21827171497173475,0.5523166255645546,NA,T,0
Sinme_6064,0.11112557530901906,0.8100131593466232,M00136,CE,0
Sinme_6067,-0.1103218694418133,0.7487234652128626,NA,M,0
Sinme_6068,-0.3648613031034347,0.1222188241969354,NA,L,0
Sinme_6069,0.4711956672345121,0.21707618189903333,NA,P,0
Sinme_6070,0.2157909727968485,0.5915393267744611,NA,K,0
Sinme_6072,-0.1178733054182752,NA,NA,GM,0
Sinme_6073,-0.2066383018874027,0.5859616544190432,NA,K,0
Sinme_6074,-0.2755063114549288,NA,NA,S,0
Sinme_6076,0.04141661757265608,0.9329655300814442,NA,IQ,0
Sinme_6077,0.10302591392749458,NA,NA,S,0
Sinme_6078,0.49767886641737397,0.18816517171402872,NA,K,0
Sinme_6082,-0.8377276586261777,0.03250196687238629,NA,NA,0
Sinme_6083,0.014606858096588125,0.9568790587536694,NA,L,0
Sinme_6085,-0.03907266319724658,NA,NA,L,0
Sinme_6086,-0.039418650987917414,0.9344702172894368,NA,EGP,0
Sinme_6088,0.2370103422020201,0.5274279507441882,NA,P,0
Sinme_6090,0.28092517642921183,NA,M00239,P,0
Sinme_6091,-0.1549200045178859,NA,M00239,P,0
Sinme_6092,0.12743633065053628,NA,M00239,EP,0
Sinme_6093,0.17315414839079274,NA,M00239,P,0
Sinme_6094,-0.2998908281612188,NA,M00239,E,0
Sinme_6095,0.037082388174916964,NA,NA,E,0
Sinme_6096,-0.4503259324549405,NA,NA,S,0
Sinme_6097,0.13023033981026888,0.7651460660612394,NA,K,0
Sinme_6098,-0.2650891877308104,0.4432667005288718,NA,K,0
Sinme_6099,0.017682709688352772,0.9697527645300932,NA,V,0
Sinme_6100,0.5872743599520592,0.10847894144850057,M00646,M,0
Sinme_6101,-0.22495358518023365,0.5882322981472518,NA,S,0
Sinme_6102,-0.2858214230693081,0.28409575497396433,NA,E,0
Sinme_6103,-0.0976209695066806,0.8315268322620196,NA,E,0
Sinme_6104,-0.1495500427086991,0.7031432421044089,NA,E,0
Sinme_6105,0.5107912222383459,0.18038662533164584,NA,S,0
Sinme_6106,-0.5752811204413656,0.13087584765273927,NA,S,0
Sinme_6107,0.024088062163137955,NA,NA,NA,0
Sinme_6108,0.0868368946993808,NA,NA,S,0
Sinme_6109,0.3527381726298576,0.3633517417738317,NA,S,0
Sinme_6110,0.028235589707759683,0.9276189129453164,NA,Q,0
Sinme_6113,-0.426267986712449,0.2512651861607959,NA,E,0
Sinme_6114,-0.6674156471040308,0.029130743535727432,NA,P,0
Sinme_6115,0.3904213568936141,0.17928388207113302,NA,T,0
Sinme_6116,0.4154592471978745,0.283907452665666,M00524,T,0
Sinme_6117,0.04234150441337281,0.9322711490558584,M00524,T,0
Sinme_6119,-0.7054585369564637,0.03133177798968788,NA,P,0
Sinme_6121,0.009226040538648636,0.9762350640392604,NA,T,0
Sinme_6122,-0.2416314510718335,0.5476819555406172,NA,K,0
Sinme_6123,-0.2168283230190468,0.4678811272992819,NA,S,0
Sinme_6124,0.17097040805616914,NA,NA,L,0
Sinme_6125,0.3177857744664594,0.2714292192560948,NA,NA,0
Sinme_6126,-0.013204666393759288,0.9695179757315954,NA,L,0
Sinme_6127,0.40241785287193743,NA,NA,NA,0
Sinme_6128,-0.3554732671205271,0.22026952759279808,NA,NA,0
Sinme_6134,0.04150832701620261,0.9329655300814442,NA,K,0
Sinme_6136,0.2876905100621274,0.4711875111646518,NA,NA,0
Sinme_6138,0.019333161652465715,0.9690776910833288,M00029,E,0
Sinme_6139,0.07984701787925985,NA,NA,NA,0
Sinme_6140,-0.32244752208278005,0.30384484470725626,NA,F,0
Sinme_6141,-0.17092251696207816,0.7009570128071521,NA,S,0
Sinme_6142,0.16315726296863314,0.7009570128071521,NA,F,0
Sinme_6143,0.09273240304197464,0.8311543443171313,NA,K,0
Sinme_6144,0.2279783034755025,NA,NA,NA,0
Sinme_6145,0.11809607109837394,NA,NA,Q,0
Sinme_6146,0.4794103187476551,0.18632271984649584,NA,K,0
Sinme_6147,-0.1550615880805534,0.7319760313701661,NA,K,0
Sinme_6148,0.3284806719069949,0.3922194477078468,NA,I,0
Sinme_6149,-0.08519737740150034,NA,M00208,E,0
Sinme_6150,0.1267248751293001,NA,M00555,C,0
Sinme_6151,0.32893151048869657,NA,M00545,P,0
Sinme_6153,-0.08408574769400465,0.8641412513819995,NA,C,0
Sinme_6154,0.1828354491571883,0.6603765494610627,NA,K,0
Sinme_6156,-0.08404736984395415,0.8565431232974421,NA,P,0
Sinme_6157,0.17045014985921966,0.6984555681108905,M00240,HP,0
Sinme_6158,-0.7660557321837752,0.050946687094090184,M00240,P,0
Sinme_6159,0.08332941753676495,0.8650968084826969,M00240,P,0
Sinme_6160,-0.8238293444458255,0.006112312763674306,M00240,P,0
Sinme_6161,0.14610392203282188,0.7009570128071521,NA,P,0
Sinme_6162,0.395856479951636,0.2567999703461442,NA,K,0
Sinme_6164,-0.7301682809516403,0.004439162169209066,NA,NA,0
Sinme_6165,-0.12763563451555487,NA,M00193,P,0
Sinme_6166,-0.0243922757467647,0.9586276557592722,M00193,E,0
Sinme_6167,-0.017891599806010617,0.9695179757315954,M00193,E,0
Sinme_6168,-0.08525225426321495,0.8211894460060121,M00193,E,0
Sinme_6169,0.19340894755427648,0.65461133335569,NA,IQ,0
Sinme_6170,-0.2057614086409301,0.6260222606982584,NA,K,0
Sinme_6171,-0.10990228480920797,0.8064372812873705,NA,S,0
Sinme_6172,-0.09612780524502786,0.7635012039461342,M00027,E,0
Sinme_6174,-0.2351755607399258,0.3882202061979124,NA,S,0
Sinme_6175,-0.1270056992786635,0.7278707391991441,NA,S,0
Sinme_6176,0.14197162438723568,0.7519820547833171,NA,E,0
Sinme_6178,-0.2115615561213288,0.4595055802577523,NA,L,0
Sinme_6179,-0.7182934931960963,0.0383223450829976,NA,NA,0
Sinme_6182,-0.06357234917224236,0.8998557004154449,NA,S,0
Sinme_6184,-0.3632014775586799,0.3531080092735796,NA,IQ,0
Sinme_6185,-0.7241986558682686,0.004129288699925287,NA,S,0
Sinme_6186,0.093792145361019,0.8154967204980773,NA,K,0
Sinme_6187,-0.4567820639446364,NA,NA,NA,0
Sinme_6188,0.2685856612490203,NA,NA,NA,0
Sinme_6192,-0.5421126696005459,NA,NA,L,0
Sinme_6195,0.4807123665126721,NA,NA,L,0
Sinme_6196,-0.052222788762851635,0.8344391924598651,NA,L,0
Sinme_6197,0.1009823813345517,0.8262141031032572,NA,NA,0
Sinme_6198,0.21213400554502485,NA,NA,NA,0
Sinme_6200,0.02112598603716443,NA,NA,NA,0
Sinme_6201,0.07233034906562327,0.8843491163916533,NA,P,0
Sinme_6202,0.03547284843992718,NA,NA,NA,0
Sinme_6203,-0.5549050991574703,0.09964005054786196,NA,I,0
Sinme_6204,-0.582306716183432,0.11042841125801783,NA,S,0
Sinme_6205,-0.0718533233965837,NA,NA,EGP,0
Sinme_6206,0.11939286660202425,NA,NA,S,0
Sinme_6207,-0.18307707506158785,0.668887397358817,NA,S,0
Sinme_6208,-0.06188698044862589,NA,NA,S,0
Sinme_6209,-0.2631269569051571,0.5217914710272717,NA,Q,0
Sinme_6210,-0.2981905889911273,0.4541541020491806,NA,K,0
Sinme_6211,-0.2709329904849712,0.4022212111603932,NA,K,0
Sinme_6212,-0.12071632965590195,0.7762521098895289,NA,K,0
Sinme_6213,0.1516634760810712,0.7369501962603252,NA,K,0
Sinme_6217,-0.400948734492366,0.08497200867159828,NA,G,0
Sinme_6218,-0.001594392821005201,0.9969119739034392,NA,K,0
Sinme_6219,-0.3467963963434804,0.3560729758211331,M00028,E,0
Sinme_6220,-0.13430189936863687,0.7684938216951208,NA,EH,0
Sinme_6221,0.1338788169385444,NA,NA,S,0
Sinme_6222,-0.4178048999821803,NA,M00135,C,0
Sinme_6223,0.1971089860070739,NA,NA,CE,0
Sinme_6225,-0.06766814026514648,0.8365735947316625,NA,L,0
Sinme_6226,-0.14086985902970356,0.7405632993274698,M00136,E,0
Sinme_6227,0.26721804352250805,0.506158911469733,NA,S,0
Sinme_6228,-0.021226876698726273,NA,NA,K,0
Sinme_6229,0.16803672719102722,NA,NA,E,0
Sinme_6231,0.1825633957207998,0.6752490059101073,M00239,E,0
Sinme_6232,0.15323700958408806,NA,M00239,P,0
Sinme_6233,0.07994640225185665,NA,M00239,P,0
Sinme_6234,-0.6299697246006918,0.07726635164069975,M00239,P,0
Sinme_6235,-0.13775863616706752,0.7577370729154013,NA,K,0
Sinme_6236,-0.2824256632410284,0.4800446760322664,NA,E,0
Sinme_6237,-0.3853473472325685,NA,NA,E,0
Sinme_6238,0.4412339070343567,0.2494283506476991,M00570,E,0
Sinme_6240,0.5435040800320776,NA,NA,P,0
Sinme_6241,0.21485776062195447,NA,NA,P,0
Sinme_6244,0.1732663476125252,NA,NA,NA,0
Sinme_6245,0.03596886695968998,0.9398921612965438,M00156,C,0
Sinme_6246,0.04649854638805805,0.9256674372622942,M00156,C,0
Sinme_6247,0.008789615981919442,NA,NA,NA,0
Sinme_6248,0.10216036888259226,0.8169774655062377,NA,O,0
Sinme_6249,-0.16589946596997054,0.7083527763078505,M00123,E,0
Sinme_6250,0.2255557659767918,0.5902906274609064,NA,S,0
Sinme_6251,0.36655219123562016,0.2755416958429236,NA,C,0
Sinme_6252,0.5456291135113566,0.13691646737049787,NA,S,0
Sinme_6253,0.4127945136346217,NA,M00595,C,0
Sinme_6254,0.3125352483270399,0.4330324635295374,NA,S,0
Sinme_6255,-0.06708194235565958,NA,NA,C,0
Sinme_6256,0.358589936992158,NA,M00595,S,0
Sinme_6257,-0.28324884085218266,0.461490239728269,M00595,S,0
Sinme_6258,0.2572859861755508,0.5323630597593805,NA,EK,0
Sinme_6261,-0.4908650199063837,0.18905505538929127,NA,GM,0
Sinme_6262,0.3248144356075426,NA,NA,K,0
Sinme_6264,0.3354397920551029,0.347833253458983,NA,C,0
Sinme_6265,-0.4741470542445401,0.2138588499077399,NA,K,0
Sinme_6266,0.6507013409303112,0.06831999848376691,NA,O,0
Sinme_6267,-0.0762650164988668,0.8595253332567153,NA,O,0
Sinme_6269,0.10270857469136896,NA,NA,K,0
Sinme_6270,-0.06819678275190116,0.8633607084619371,NA,E,0
Sinme_6271,-0.07767606984583447,NA,NA,NA,0
Sinme_6272,-0.11622850419953693,0.7354435054562891,NA,M,0
Sinme_6273,0.17685766605859818,NA,NA,NA,0
Sinme_6274,-0.09818448407262444,NA,NA,NA,0
Sinme_6275,0.14671644129631833,NA,NA,NA,0
Sinme_6276,0.11962882056537527,NA,NA,NA,0
Sinme_6279,0.28151925554894897,NA,NA,P,0
Sinme_6280,0.3215539969941396,0.4004205612315862,NA,P,0
Sinme_6283,-0.4135430376034939,NA,NA,NA,0
Sinme_6284,-0.7144685835844353,NA,NA,NA,0
Sinme_6285,-0.05694120137298881,0.910276683280554,NA,NA,0
Sinme_6287,-0.292181404771327,0.3168670673871466,NA,NA,0
Sinme_6288,-0.9684207817759274,2.591258879299583e-05,NA,S,0
Sinme_6289,0.12081684986299356,NA,M00120,H,0
Sinme_6291,-0.1430077642598736,0.7352417852560598,NA,K,0
Sinme_6292,-0.3932404542953853,0.3137155955528098,NA,S,0
Sinme_6293,0.16403240112772108,0.7125585474117695,NA,EGP,0
Sinme_6294,-0.011436782599867265,0.9724428881099338,M00545,CH,0
Sinme_6295,0.4475677044232404,0.1939524811354485,NA,K,0
Sinme_6296,0.13705675665014996,NA,NA,EG,0
Sinme_6297,0.057821292288268725,NA,NA,NA,0
Sinme_6298,-0.42864759371486577,0.24788409169448075,NA,K,0
Sinme_6300,-0.06327563337358584,0.8965233765418046,M00627,V,0
Sinme_6301,-0.6680861260494875,NA,M00627,V,0
Sinme_6302,0.04553483795342152,0.9256674372622942,NA,K,0
Sinme_6303,-0.1697614667066218,NA,NA,L,0
Sinme_6306,-0.3866235178574832,0.2704138526663876,NA,K,0
Sinme_6307,-0.22136772890770032,NA,NA,GM,0
Sinme_6308,0.04136643238831088,NA,NA,EGP,0
Sinme_6309,0.3762623503629121,0.3375488028059442,NA,K,0
Sinme_6311,-0.26248646162318684,0.5214598147867262,NA,Q,0
Sinme_6312,-0.5983357827897737,NA,NA,NA,0
Sinme_6313,-1.343371668240405,0.0018658714789853688,NA,O,2
Sinme_6315,-0.3671964711611372,0.3414465610427731,NA,M,0
Sinme_6316,0.2413065697619491,NA,NA,M,0
Sinme_6317,-0.3427332346955168,0.3607771744438896,NA,V,0
Sinme_6318,0.07210370867303953,NA,M00373,I,0
Sinme_6319,0.13874952950746774,0.7370360789268372,NA,C,0
Sinme_6321,-1.11371067114775,3.556631640907718e-09,NA,S,2
Sinme_6322,-0.32938726178556665,NA,NA,L,0
Sinme_6323,0.04499420181588897,0.9174274958748646,M00664,K,0
Sinme_6324,0.03787513654601499,NA,M00664,S,0
Sinme_6325,0.013680022297339726,NA,M00664,G,0
Sinme_6326,-0.07922055290309943,0.8727783169106281,M00664,M,0
Sinme_6327,0.4192821624088707,NA,M00252,V,0
Sinme_6328,0.13857298133469767,NA,M00252,V,0
